SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.08781063804330903,110.83223146925657,1.9379750808480156,0.012519158046626244,0.14301081901244636,10.073552216050176,4.717974502306335,0.07419761134804238,0.07810239866422598,8.245773909602855,1.791700151253301,0.010700631440003671,4.0
0.06893226358972385,74.92391413241283,2.7146233316934536,0.02456393277658155,0.11056007346257264,824.0832498832509,3.594732073586524,0.04307366226957223,0.15979990414180825,32.7892483999034,1.512422983180807,0.0076247442668451034,4.0
0.09822854452055477,22.587472691072133,3.7861991332315275,0.04778434625494392,0.2538261318504764,84.68554581681254,4.370267145951135,0.06366411642326628,0.11943246824502095,15661.310575994967,1.088494346802034,0.003949399810066622,4.0
0.17288805782913125,499.3400309510091,1.9838763319159882,0.013119217667788122,0.0814872666120602,759.7083959924598,3.5049633796917226,0.040949227643266736,0.09257419998545013,12.802958728487921,3.9276633480423255,0.05142179791851681,4.0
0.05544371593769098,6984.6703024364815,2.2101151212121586,0.01628202949670212,0.09878686194097358,997.1501620356089,3.392844051546703,0.038371302527052835,0.16232816867946845,295.5526020088777,1.6902796942061835,0.00952348481548583,4.0
0.07197349962508923,13.221326944956123,4.44664008134994,0.06590869337689265,0.15740478008359016,85.17198767337052,4.281852984735636,0.06111421660963157,0.22899494308267382,1433.1432381622253,0.6439118733650039,0.0013820750022014295,4.0
0.029200487020575983,1081.0129634423558,1.415696562814172,0.006680655859879536,0.12716075087991488,24.24699254353754,2.7393975508325568,0.025014329805024705,0.11295616103687837,15.401081933332888,3.1678278561470345,0.03345044442060373,4.0
0.038081624914487675,53.57660222927098,4.715502600123161,0.07411988257256094,0.11225973811809813,29.672021837109774,4.585201433876979,0.07008024063075835,0.023443245602830138,6.80601802028943,4.096502422140659,0.05593777364868098,4.0
0.050779315928018924,76.89052329981376,3.506057957424837,0.040974808002740074,0.20101921252558888,58.23953570536814,3.6791832876341686,0.04512129888002188,0.12061273446911083,40.36396755701605,1.3309482698917636,0.0059047443237595955,4.0
0.35131589130074264,358.26326907716015,1.6762032500547466,0.009365524451646984,0.27330959044864367,10.62438440000935,4.094738948236871,0.05588962351402664,0.16257500688458332,33.891234495648206,2.22311801291094,0.01647417899776362,4.0
0.024816968736585576,3531.4630099668643,1.7061068046602212,0.009702668096359703,0.19986016809823937,11.520605145540687,2.357961729652693,0.018533278395022397,0.09597788905933381,5.249142875425902,3.2288559009304483,0.034751701429911255,4.0
0.09166120906418737,385.0817971501369,2.728197426539689,0.024810203993925934,0.1278996823086228,25.134158512302182,3.981054339838901,0.05282931218916716,0.15069000819827755,44.32299252627385,1.583315883885937,0.008356297293885019,4.0
0.018715623812149553,6024.010854126639,2.535235529009666,0.021424730625176403,0.1892100410568475,278.5408911734698,2.1976834611675087,0.01609937531829734,0.14459984056070563,14.63223917008922,2.172952165652701,0.015739070380715883,4.0
0.4556921148524797,40.58828028384084,2.0386441679362988,0.013853566811535616,0.14533717410667374,132.91092908304822,2.4217883859796636,0.01955019662155328,0.25492560909370726,5631.348827150009,1.1877260110550694,0.004702310257789288,4.0
0.0614689108546466,4550.6974940015725,2.5990669622823943,0.022517163581426112,0.0958295254405111,287.207223241026,3.6099779215266175,0.043439801979698794,0.15926655014840388,2336.982806095305,1.77055150701266,0.010449508796616004,4.0
0.04662551895175119,240.35987541805824,1.7917678098761332,0.010701439615027715,0.07416662662027629,96.76671296268077,3.0994614710724933,0.03202220470220955,0.13562758531009797,12.287614171204293,1.6640721743678533,0.00923045400501785,4.0
0.07883876853381633,128.5423160968864,5.793770599141429,0.11189259251825215,0.10735296355186938,32.2316853451252,6.443388037113055,0.13839083132270544,0.10198428689201806,100.36045024867337,1.48440039691325,0.007344815127854047,4.0
0.03067909778476754,37.58836047597772,3.11242578937201,0.032290647647826604,0.13555668966531714,124.45699596568818,2.9497878609711865,0.029004161415776556,0.07481193256681566,94.06869038388783,1.6421902017076895,0.008989295528615809,4.0
0.284434220091187,121.60460139625643,1.9908137930441305,0.01321113186191586,0.2198715497185487,34407.45099433546,2.793411102514088,0.026010485292163245,0.16514572429976604,47.98727318801458,3.3300995906302395,0.036965210945052306,4.0
0.04869662864340187,90.80241256444707,2.6090474077618127,0.02269042791982878,0.2443537327152264,28.61924340824916,4.1964057068734855,0.05869940285560119,0.11687069255211611,35.7584553452371,0.8934236635860219,0.002660686142184897,4.0
0.03783292143285253,379259.462480963,2.431335230950416,0.019704636684202363,0.25255658325233676,27.655826425168986,3.7000851175119656,0.04563543292277845,0.08196628962541543,15.031536889797946,0.9631330956943578,0.0030920845334059897,4.0
0.3960191645979366,658.722639765213,2.409095586712065,0.019345805153051822,0.22673497801171746,129.33926436754973,4.449183431975858,0.0659841107045616,0.06753729965021782,284.52095743706815,2.2340548414960133,0.016636670116039254,4.0
0.0714738695331215,240.39182158932525,3.5820794563192044,0.04277097743794696,0.23161935199274983,1327.5060962506598,3.534170884756444,0.0416345461422005,0.07721506344339886,50.02610042286787,2.0232595766306014,0.013645264381424799,4.0
0.027986450368887673,90.88806423692354,1.6933452253217811,0.00955806017373358,0.14875660022158824,9609.64343300137,2.5329218710982886,0.021385644016960186,0.08618483020621724,22.303123287904103,2.893801429518385,0.027913622378275504,4.0
0.02721778797904541,645.0479415955368,1.920901942589682,0.012299547576816046,0.1905692703261876,77.36198768706734,2.063887973685342,0.01419877855974329,0.1456717414600732,2495.5328335483587,2.5570637898232165,0.021795250750750228,4.0
0.06018762526591517,602.8579568061274,3.6098978568151625,0.04343787512212901,0.1248495443246678,66.30543151499376,3.39150074645627,0.03834092437737811,0.0837938100990507,162.6762189835289,1.9591859820524449,0.012794699040902675,4.0
0.04798767498210201,37.70736826453843,2.6659955455236,0.023691774162505588,0.08948228012596149,21.768091836655934,6.505640831089229,0.14107787541045116,0.059082869342271804,14.015769882229398,1.7267386517890304,0.009938754571940663,4.0
0.03367034448410772,269.56909481153826,1.5635085345864743,0.008148529792415813,0.2078674409566765,11.435603153502592,2.749856666267735,0.025205705616723667,0.0980756777344312,3.3659122974351985,3.6024613553849254,0.04325909272347265,4.0
0.1982452796715444,13746.393234721623,1.773294435793467,0.010481910520053572,0.13359385943904778,236.7772913948737,2.8678845714441734,0.027415873050425102,0.11883189145097017,16.4965506085375,2.9355286748211107,0.02872442866898996,4.0
0.034129160282179265,105520.99915529441,3.7041398666635414,0.04573550717268733,0.1160275493121384,216.52217936226077,1.9705307984522997,0.01294330542549686,0.07354842913315623,88.48738967982662,1.9294282910317528,0.012408978434112365,4.0
0.03421228473977261,807.2704116778251,2.446125679935864,0.019945102806805646,0.1922091613652626,19.17910994882651,4.690746943084899,0.07334368961353441,0.066886776197471,16.360365847071794,4.246859340017142,0.060119380846302806,4.0
0.037773304427000005,215.82661798393084,3.209960141235974,0.03434614702774558,0.17423012759319167,21425.351274400375,4.08909879462724,0.05573576317407318,0.08092215995711848,28.841733360111927,1.0427271507149345,0.003624266369460286,4.0
0.03908452762711615,116.53718367260721,3.6007716142764794,0.043218520727264134,0.09598497442792601,152.39201669886717,2.888203570143802,0.02780573287530468,0.12524912061215035,57.20627720549255,2.664669697608453,0.023668215324509086,4.0
0.07017737959585005,25.745766013564204,3.218256983758408,0.034523926711699224,0.2000317375601036,1358.4866818913374,3.157773036218859,0.03323843516090291,0.10318769623332773,15049.058584409791,1.3244081504840028,0.005846856496894858,4.0
0.04688871386426899,10021.84746557762,1.4832398610520736,0.00733333495137925,0.12839599899501278,234.43558633834422,2.525980789628594,0.021268596498575647,0.12640673926994356,104.6614713304714,2.8337243466586703,0.026766645576153703,4.0
0.03807879971265209,354.7794013363233,1.2085639480368278,0.004868756054981215,0.09861653271665742,55.14728691917519,1.89480106788499,0.011967570289526996,0.11460668809251962,29.19431874318609,3.647926322416169,0.04435788817925586,4.0
0.06540171368522064,21.04039764758526,3.3568872373486904,0.03756230641424841,0.07135965869348924,682.1922242588522,3.8243807217150994,0.04875295968208702,0.1533821558565946,534.3921316618292,1.7441566150475674,0.010140274326047296,4.0
0.06289435257031255,1791.8547335399455,2.5356210067509632,0.021431246299589226,0.10820086369328533,71.36568791682433,3.830362105735068,0.048905579536837274,0.17528753013657464,102.93216295767647,2.03873036391677,0.013854738322520686,4.0
0.09203180812395553,392.80078094373664,2.548732409763787,0.02165345632193441,0.18440372299827917,86.50071923906616,4.419189675585611,0.06509745796267485,0.12167113116391319,1232.1957456190642,2.9562761221156504,0.029131895033970488,4.0
0.050402969846486866,63.102796944377175,2.335018433283488,0.018174370279245577,0.14957781798212422,427.8308249195191,3.8649880929742175,0.0497937765294416,0.13604760415242925,15.446703397289163,2.6472108912779926,0.023359085009669413,4.0
0.030704906408833797,457.2230499342409,1.4541122379834543,0.007048141335510831,0.12250002553452226,4.096175769209936,2.9950991873918094,0.02990206380771693,0.07668357165599074,2.3797754371410353,3.8312854045279012,0.048929159503161734,4.0
0.09307850302902562,75.70056443466659,2.410000416273092,0.019360340021454925,0.0783906339457227,548.0200586060248,3.3912585371986355,0.03833544822040877,0.2765934227265722,572.1322233182212,1.5533074274040743,0.008042546546762213,4.0
0.059651222698034884,8073.693826691361,3.3892794207138026,0.03829071663891362,0.22968514806226423,715.4291597279173,4.652285144295471,0.07214585687944108,0.06916671127396745,19.586390526861116,1.5720294574552756,0.008237588717023762,4.0
0.4629183146478117,1509.5680642830714,0.8733925804826195,0.002542715332140296,0.040888648865991715,92.94823960150785,4.134686875748929,0.05698545186830148,0.11107036766173302,12.392462049588538,5.027421734652476,0.08424989766018703,4.0
0.03744884882944425,581.6581503858736,1.5848415312503068,0.008372408930586057,0.1169012410573742,108.72367624678519,2.1525325093998102,0.01544465401341015,0.08604108496978188,9.325092756824755,2.892354576372352,0.027885716651540295,4.0
0.031214898836820007,160.4974692408928,1.7253121284682056,0.009922339802131636,0.05421195074013625,530.3803524608514,2.44613795618232,0.019945303002252723,0.09885851204106104,50.74343074009386,3.2588797904996727,0.035400991629757295,4.0
0.06629238924048814,164.70646072134076,1.851145563576138,0.011422466325158727,0.10203794528549076,12.113205927847662,3.689496954511346,0.045374625924494996,0.12600811903901243,75.35995468076791,2.853437610056358,0.027140353981613796,4.0
0.06351445989577219,149.08766927878108,2.5914606804297935,0.022385561527378833,0.1299757660771556,261.8610770551783,3.7253531848024517,0.04626085450505924,0.13722601540328114,14.523039805623162,1.8550680207114476,0.011470924538220961,4.0
0.039444758162371196,530.1521609545899,1.499551414884293,0.0074955148196049525,0.07934611860968027,23.295358553313864,2.3627921750160246,0.018609289541056517,0.101022047076849,44.10420700630009,3.6470341262192374,0.04433619305935907,4.0
0.5451202185832161,845.4686100865559,1.1255776105727882,0.004223083191409158,0.061620321197509424,613.6555642758167,5.361017942777296,0.09580171127593369,0.07349257173941806,30.402041011090443,5.034230934006686,0.08447827032303276,4.0
0.052927037803919275,73.92617776571288,3.2251270409941495,0.03467148143517226,0.13259928132509496,1636.9541317783817,4.058768892837242,0.05491201641821083,0.13955001878245332,26.882974959277092,1.9278275232695983,0.012388396531585978,4.0
0.02791513216259508,382.3138858436169,1.594288542105696,0.008472519851631687,0.08723906265688995,157.99939898922761,2.093456116735014,0.014608528375650808,0.09981434211356699,206.31842315406223,2.736193727804327,0.024955853720252472,4.0
0.04164305056055103,28.82915308095298,3.284229824670225,0.035953885137511375,0.13719711446910104,137.81558048766254,2.9161199306151193,0.028345851499102435,0.05119719752183602,241.68723519587917,1.819012385507941,0.011029353528770965,4.0
0.054333309134057796,37.688997745649424,3.4743162840022968,0.040236245470945085,0.1682177775795918,109.18675454075077,2.447296447785023,0.01996419967780397,0.14867989163595732,27.205502846704043,1.86837468464949,0.011636079874130267,4.0
0.21075444509519467,35.66509952107475,2.485116662036682,0.020586016079774477,0.3125002297577107,91.72987128613966,2.023683908213037,0.01365098853453463,0.15549189429508944,175.68027122280853,2.02811121797402,0.013710783708240217,4.0
0.02238370829368753,554.3247946776338,2.7998292406965333,0.026130145923531082,0.11194345167366615,14.453749677100028,3.721402695441331,0.04616279340546001,0.04690802611604371,9.149717237751796,1.5796992161480534,0.008318165378329249,4.0
0.07985163173246503,193.54230351091283,2.8346832033699236,0.026784762878225243,0.17025669972744775,4328.8805231511,1.898369536763621,0.01201268966037375,0.17342272165182454,16.436900457836455,2.0944439619125976,0.014622318365307129,4.0
0.19928909005065795,30.627833594674797,3.707390420429375,0.04581581243163833,0.1816049677271029,27.623103596675765,4.0881030824801625,0.05570862270994604,0.07862245462980229,9.977055698020095,0.5063585338184562,0.0008546632159025889,4.0
0.038779378703101,2200.647155701085,2.5566365954176784,0.021787968936762988,0.1621830589772407,50.53176223842238,3.5609453656605994,0.04226777299073233,0.07138490611598748,117.32575858792686,1.7040207608155682,0.009678955844301559,4.0
0.19525755169735576,61.97021840519383,3.1837102538652817,0.03378670326855645,0.22604879133083106,60821.80633713768,1.1659435086833385,0.0045314142181360475,0.17697871238345914,26.501258964693584,1.6242104686322254,0.008793532154715043,4.0
0.14082509098542417,73.90335700583611,3.2230688887470382,0.0346272435386969,0.21053191443529495,306929.9776506962,1.8405557049252659,0.011292151009776472,0.15951151740806094,29.604391201268328,2.161688017196567,0.015576316945637417,4.0
0.04912963629354422,279.45046102271834,3.275326451866594,0.03575921122099004,0.0744475571150983,121.34576865929868,3.047951780238216,0.030966700182191033,0.14316173849051017,460.37197964237686,2.253336646714455,0.01692508681142115,4.0
0.3142414822108404,105.24525205477323,1.7485848942657798,0.010191830441514893,0.16927915632392107,517.5562133989147,2.6061458065384504,0.02263998654979316,0.19284871516820615,136339.1027460369,2.537894220094823,0.021469690241302363,4.0
0.04789820880677609,67.72607773208638,3.301662633254095,0.03633658714608789,0.21116176944315496,33.536943815841894,3.177884478719594,0.033663165866956356,0.12600000875866427,47.41974472074415,1.1264150505131298,0.004229369553408322,4.0
0.05660455062999919,470.072985834647,2.730908115933005,0.024859530458895857,0.1778926941067112,102.76027858886107,3.884316872847762,0.050293058562299396,0.09929256355852403,3951.198377787035,1.3686527940518984,0.006244034902220229,4.0
0.02057960754979523,108.8934411308431,4.2799509585938535,0.06105993402656148,0.12380240700830854,223.44793678776645,2.5783754941104804,0.022160067295431542,0.08199750365337384,19.64225266692598,2.989417468685592,0.029788722673608572,4.0
0.043192114574619,11989829.305071734,1.4684059740445647,0.007187387015365889,0.1709510212163661,7.9972206944798385,3.576049509254358,0.04262710030879445,0.10159681586647364,11.70122162458593,4.215150369551113,0.05922497545975629,4.0
0.019162146480281566,73.38578106186465,2.2015268573061233,0.016155735011467255,0.13348953673434633,187.1971778510954,2.393254461511868,0.019092223058488213,0.10901331218311502,51.35839543601742,2.761607753589908,0.025421591282292995,4.0
0.024637207740728227,349.6949676301855,1.3525109566095936,0.006097619625829991,0.10880933550518787,41.19149975929591,2.1081596022510283,0.014814456361877386,0.13218916804307848,5.141787583082833,2.891560942228814,0.02787041560874395,4.0
0.029409299848715723,66.3493640499939,4.29422652008381,0.06146793801930368,0.12644439470977314,59.339447612346454,2.742500852877581,0.025071036426780855,0.08300748404861619,41.439284735639,2.8712406100731784,0.027480075469777994,4.0
0.021207725042495046,393.8938938985114,3.332020841073312,0.037007876284489656,0.12641304482147814,59.913000936336054,2.7616185360188874,0.02542178979494368,0.07953603037993467,173117.40826211259,2.7192848485779684,0.024648366959019022,4.0
0.04931758899161911,15.765531859862794,3.390995537925226,0.038329502460762645,0.13127491983675882,690.7834387438535,4.202069686692133,0.058857965506056376,0.14934030977436083,68.94014711739223,2.1583717998889598,0.015528562755186357,4.0
0.03910213932850539,92.97176095022498,3.4076201933549517,0.03870625127386812,0.157621648315181,665.7783816846128,1.8322313050914818,0.011190238517857448,0.07793892496644846,274.32499978563095,1.9617925958468037,0.012828767297064468,4.0
0.37633406199211866,1056.6698100949395,1.5713839370254328,0.008230824925138498,0.2080051515286499,50.05467095343563,2.975296368095511,0.029507961593341143,0.16089718798205507,205.17392948205972,3.0402696096640125,0.030810797664821893,4.0
0.11105452134519249,5272.400496445602,2.6997795423784448,0.024296031924817208,0.30251180542283124,25.648481745376888,3.7185003162367662,0.046090815339509754,0.07961287744985447,185.71700970800148,1.4261011576258784,0.0067792150392729,4.0
0.06298854601011455,1853.7379029069725,1.8031770111693208,0.010838157778698416,0.21197994519459434,82.18431218743139,4.309717941419485,0.06191222911531001,0.06986168127227074,55.41622423540138,1.115094786065315,0.004144787939700168,4.0
0.028949265953406047,846.6023543166667,1.7407463489988275,0.010100659505175828,0.15783329436037194,249.6938552354137,1.5843378379548612,0.008367087949251614,0.09486692077330702,4.658386932295208,2.998566535436529,0.02997133755813276,4.0
0.033948647511005375,629.404593526587,1.4054084265980058,0.006583909485175607,0.11801674753319755,21.349417126137133,1.7049093212748185,0.009689052645899207,0.14584211396180502,217.77849669549298,2.0948430042888604,0.014627890708726596,4.0
0.05021661966999044,178.89780966633364,3.7106082312455984,0.04589537815262529,0.07853578514614411,580.3232265555663,2.439721238506303,0.019840799072062428,0.22658134393705348,54.03368134636937,1.5038469128608116,0.007538518457736645,4.0
0.06435771219788466,413.2058820749135,2.0270649674287156,0.013696641273922595,0.0930539999938129,550.8285103288562,3.271112201117743,0.035667250107671224,0.2575905995101422,251.93674783806534,1.1356540276918026,0.004299033568708712,4.0
0.07548460023357367,215.13015891234232,2.743163483368108,0.02508315298828084,0.09620201953048381,126.25807381775338,3.6450610455919255,0.044288233420305675,0.13314251453290213,13.757070261744161,1.7251556574072855,0.009920540140947875,4.0
0.07857895825499689,49.015368155111275,2.8581635176727116,0.027230328979184155,0.12732901584546252,1003.214169247517,2.5988448239466932,0.022513314729848393,0.08075673840719348,60.4250494942836,2.4238407557590187,0.019583346697594838,4.0
0.04436271854740985,138.70937378681302,3.4747588557364986,0.04024649701839741,0.12283941814105187,936.6842869855973,2.3328357661685075,0.018140409039716685,0.1377900804767684,19.332393002703927,3.423380328938973,0.03906510958855437,4.0
0.19015028662403055,28.03928517380851,3.038050136035575,0.030765828763552588,0.1307879066787718,239.93295996902475,3.6906932913353963,0.04540405656902699,0.10360115639255237,57.99045139444301,3.7729024342498914,0.04744930926122918,4.0
0.0243780512626404,59.13376960740658,2.240406720913926,0.01673140758372097,0.10690398474255393,5.455969503581772,7.206525569442636,0.17311336927676838,0.0659322044137019,7.432423536120238,2.7092293068447804,0.02446641145688883,4.0
0.21669576778197377,18.589104937629568,2.3492988174271723,0.018397349778549038,0.19656543086002165,19.16627118651615,3.9758390428032033,0.05269098698092764,0.09583902052227469,64.97040222410611,1.3961277603915687,0.006497242411119923,4.0
0.06995765244343001,19.364448781377373,3.773851650896315,0.0474731876099095,0.11243554815108796,1903.975463126613,3.788499663047609,0.047842432323039495,0.21125445184434205,1380.2137472756306,1.923568334882498,0.012333717129875415,4.0
0.0555463081712074,172.7057646572996,2.9176378548664865,0.02837536884049971,0.26032794145663746,36.7933258791577,4.36357242020994,0.06346921422138944,0.10739445095195246,26.976425629400797,0.7052802980657074,0.0016580676627988434,4.0
0.06481129730583104,1810.5252793140332,2.7261704911240847,0.024773351822252442,0.16739928125605175,214.78201451149795,3.8196198584793812,0.04863165287763348,0.11425391679314757,148.24306649574675,1.650401247544002,0.009079414259649327,4.0
0.043716264087715666,11.812160040962254,4.084532766393817,0.05561135973248243,0.20248175605908997,29.911439003310687,3.416534801166479,0.038909033491938916,0.11635337691678253,203.65660683501105,1.0134700658414872,0.003423738581189162,4.0
0.04414580211893443,148.37877027758125,1.3642603218072522,0.0062040207521920935,0.10896314819169468,74.23864937672383,2.270320602739585,0.017181185464079436,0.15188278374535855,67.42881088756435,2.150232264372691,0.01541166263583104,4.0
0.02923671227674606,62.657132334892616,5.204778748314828,0.09029907272969889,0.10284999229832496,16.657261053200646,5.491686553334177,0.10052873733357139,0.055525478911121015,4.820429168400784,2.0849732601302917,0.014490378318194459,4.0
0.04498917217414417,45.032730897240384,3.649160834569398,0.044387915988517414,0.17101256265624912,5310.814302630973,2.7015735290974807,0.02432833177706739,0.2183368735677299,287.0705470975913,1.2571333566713452,0.0052679475881858805,4.0
0.4723805294750592,49.956480002502715,1.8683791522928086,0.01163613552240798,0.27492697626452856,346.3903634841701,2.9549656277078884,0.029106072869783582,0.17716397728555341,218.14438424881988,3.235317229917985,0.034890925260680605,4.0
0.03047620045364443,350.04304690529665,1.4496358595372563,0.0070048137508544,0.06227843564087751,38.87989057408209,2.0081649712804097,0.013442421839592163,0.10843660602333217,113.14809166798955,3.1592373420064987,0.033269268610427616,4.0
0.03991470361678677,580.544335005215,1.46246714020647,0.0071293671206123016,0.20576243240806802,11.629909606293662,3.2043273494291356,0.034225712540998494,0.09862305431433334,3.711608018428954,3.99703747728352,0.05325436198269668,4.0
0.0649769645082673,83.64489686869912,3.463093823581359,0.039976729436424524,0.21908894378622032,83.25017200457818,3.7966454547973245,0.04804838903144394,0.12756122563801875,99.25206367465182,1.1746401279491292,0.00459926476729449,4.0
0.02170697613356124,23.32555691910832,5.122948119274692,0.08748199144260037,0.12737178378885636,39.16859793792653,4.17084393668803,0.05798646381402435,0.07241257756847705,6.136099249116287,2.4841311948110967,0.02056969264344535,4.0
0.34688049183989655,3496.165390925786,1.4329466982609809,0.00684445413352349,0.13955291619520863,1105.2365904898493,4.106277877460959,0.05620506002308428,0.1431008436406733,7.741675279367132,2.443870744353238,0.019908347383685503,4.0
0.023584378752714658,1900.5956057603298,3.624179662116319,0.04378226074432519,0.10807790863432627,147.08662577975716,2.299277886511066,0.017622262664662644,0.1573402540193234,30.666827452059245,2.347897349420361,0.018375406544717185,4.0
0.19310163055587903,73.89171049402833,2.7621219609500347,0.025431059090541556,0.14523813386840106,1278.6025222283683,1.3687690560281687,0.00624509576246748,0.3049089563290294,205957.86439664382,1.0165192157641967,0.0034443710533928586,4.0
0.014153639297537641,1516.5310132721395,2.9311810484657594,0.028639407796282778,0.15875301788047586,1251.0760101744647,2.5042966410237697,0.020905005554143114,0.10619511873607546,35.62099625942446,2.056845112574774,0.014102039390409118,4.0
0.055536658062290224,27.811889604654066,3.3738460807089132,0.03794279125438298,0.13684015159179108,115.39775639576429,2.951788565885835,0.029043519125647854,0.07470873874994467,40.23533224837159,1.6743208658081765,0.00934450120560214,4.0
0.05807937351901777,85.35768107728934,3.3955297005848495,0.038432073158512804,0.24295751911470181,885.0693992433777,3.023125437482042,0.03046429136916995,0.13660464073230458,50.92081008473527,1.7886614017057898,0.010664365366507068,4.0
0.09946468166890025,460.028150411303,2.0062818067288477,0.013417222293370565,0.1186213206730516,20157.86020827687,2.2096146409715622,0.016274656205319614,0.14733534821876815,16.471417296740974,3.1580812079444622,0.03324492305323986,4.0
0.04128012185756937,2.3553541320497273,16.95636109381283,0.958393938479232,0.12448035840806729,377.1149368800507,4.974536816839107,0.0824867218069592,0.04322697389289743,22.36969578757867,6.172925918858144,0.12701671466570216,4.0
0.053228170510116884,41.560787498110564,3.6216385528406074,0.043720886024738025,0.21206924101511607,311.8271451015933,3.8541507586185038,0.049514926900531955,0.12723879770917385,186.81056928435774,1.3034819802765518,0.005663550909685601,4.0
0.0454485299278922,3577.7824289735063,2.7071237615790853,0.024428396868353647,0.1101672268283294,229.8712254893905,3.126481035321131,0.03258294554740897,0.09138775158942862,476.38841123062844,2.1754936242601977,0.01577590836398923,4.0
0.028617999928201045,420.272488268566,1.617069004077784,0.008716373879830387,0.16253047944262408,14.45932572190214,3.3064227004360376,0.0364414369131958,0.09203851738250515,14.145205128900288,3.871270540205373,0.04995578531820667,4.0
0.0507064739801144,11.837548427316797,3.6555963662850073,0.0445446159773205,0.15667727894002495,71.75689747842564,4.245685304225522,0.0600861456750552,0.11640832397540751,54.63293586458519,3.0856129798917173,0.031736691538920815,4.0
0.027728928300551677,1084848.2330516642,1.4334645104738992,0.006849401675960586,0.1586019458939887,11.698663601460009,2.92232243966137,0.028466561471161275,0.09277896177472571,12.078669300362707,3.5897668892416696,0.04295475439698606,4.0
0.05621715973379908,12.043435590197776,4.000565098038708,0.05334840367881817,0.2790769286772044,700.0259222065482,3.7647683393492435,0.047244935496554855,0.1331082912854416,77.67622704704526,1.5762011154276365,0.008281366520917752,4.0
0.10801439085022684,825.3101905656948,2.786353529059072,0.025879219962999817,0.26149758811683904,529.3078455582797,4.057740270278255,0.0548841870034595,0.10462359594872224,93.16839119348575,1.3469267001123708,0.0060473717849186676,4.0
0.039913020083754865,369.1499651211979,2.5758673877173224,0.022116975997018878,0.09131572031025371,35.477260062101045,3.6306122473494,0.04393781763534486,0.14141402850919385,67.45368154554552,1.4247676463351977,0.006766542820145132,4.0
0.02445983078550643,517.724380031669,3.7922729937428548,0.04793778153023796,0.1879453691593468,217.74342913813703,2.2499618792983616,0.016874428194319387,0.08573768658212863,59.30990042005217,1.8690611296842086,0.011644631688321368,4.0
0.030245179705076803,183.082784645435,2.3748732392885685,0.0188000763422966,0.11284865280327804,388.3782244262307,3.723555952787022,0.04621622977845222,0.18066318162117845,20.85102768370815,2.7977262364593476,0.026090906980576627,4.0
0.04372682816606739,71.02789722499377,2.996415727975464,0.029928357382862446,0.10120007281077706,1269.4909849694977,2.013451318282797,0.013513287370315777,0.14742775224138033,43.74195775240557,2.4787355010867045,0.020480432281158516,4.0
0.11419372946918468,195.30112484278234,1.7498773462395136,0.01020690242294081,0.22026860922861066,465.33705639454604,3.612912211817205,0.043510448834326296,0.11568261598040083,89.69169607937492,1.3164287957514176,0.0057766159142784235,4.0
0.4473383427105767,395.86709729176397,1.8869379366610306,0.011868449256035293,0.16515755053659767,183.0729885421817,3.6252799782999485,0.04380884973687491,0.11658656861003756,26.493824759165186,0.8400273673470455,0.002352153259640027,4.0
0.07646689229743046,431.145980354986,3.1913277166035967,0.03394857531587442,0.22492815552469744,102.76399261094164,4.301022583864339,0.061662650889703595,0.12654045233752537,7413477.787717024,1.3180620738519941,0.0057909587684234,4.0
0.3145346063967933,150.69442926299413,1.6193887650502352,0.008741399907903086,0.22015121693254688,369.34861331628997,3.1201241346659083,0.032450582052415605,0.15865642952387823,17.96613728688619,1.4255406762290024,0.006773887398611473,4.0
0.035586786303098465,15.685167936047215,3.0059881796947834,0.030119883121549194,0.08938433444475029,418.76187065313235,3.3230646701525,0.03680919600671914,0.23084747452155352,989.1281987639787,1.7075795510270526,0.00971942641028584,4.0
0.0257092731463517,166.82398344570845,1.693626143865037,0.009561231717277187,0.14042746573143547,738.1210834029957,2.3817501721664627,0.018909112942049913,0.08988139397717546,15.369653939757104,2.824955319059867,0.02660124184894878,4.0
0.02373509377403105,79567.03746066673,2.878322114494812,0.02761579398263295,0.11911562485792371,13.349212353643637,4.513871437474449,0.06791678451349216,0.0378084747710552,7.278909244742009,1.7501957342412162,0.01021061702718717,4.0
0.015455832905949315,248.7656553017382,1.74923597805595,0.010199421689751189,0.09495126372701367,190.46930784284402,4.0489942879931125,0.054647849147336176,0.09275521816888178,81.62424159898839,1.3577311684685642,0.006144779752770041,4.0
0.02676067744501626,157.41307694033267,1.3727697824852536,0.006281656252348701,0.12029255399770332,14.46041980754322,2.34981090299948,0.018405370932850763,0.14824779174547928,1597.9252395134924,2.8625775897260852,0.027314501524006676,4.0
0.2825151099449408,200.9002966363778,1.8152886156835522,0.010984242527434357,0.2108502106221832,107.2007948021896,3.1378614109265897,0.03282058078060736,0.1741371475504656,53.99714716382455,2.4681305133752836,0.02030556077018046,4.0
0.011218840750110393,175.03004164507482,1.8007291727302506,0.010808751845072575,0.11088441758074076,140.41228490931312,2.1508856888348538,0.015421030821448613,0.09634878124786762,19.76166882323295,3.3151341775092136,0.03663371538296563,4.0
0.0392295264825605,234.48576204793878,1.4401704496306043,0.00691363641329739,0.0701768767918377,18.522923345181386,2.4936925357212636,0.02072834154237315,0.11094670063809253,6.476963306666227,2.770017147169639,0.025576649985379424,4.0
