SV 1,CV 1,SEN 1,BP 1,SV 2,CV 2,SEN 2,BP 2,SV 3,CV 3,SEN 3,BP 3,Class
0.09609829641783914,113.27964064492724,2.5580174945703003,0.02181151167509239,0.13258907580174853,52.29018464213404,2.530279412591768,0.02134104635261914,0.09200582426120767,25.348218708028114,1.8558900625917347,0.011481093081422512,4.0
0.02928454076899088,630.4274763046035,1.7028973050054317,0.009666197437982539,0.182676439390688,126.1838609879403,2.3600781230524466,0.01856656248970253,0.13198316503549848,1665.3219432217338,2.7832667369861377,0.02582191243071154,4.0
0.02461536095940881,535.983517977949,1.6211885513460185,0.008760841063384671,0.11470463148693419,60.44979767669486,1.926384567855799,0.012369858344243244,0.13105589982193905,74.71823325802589,2.23376809161264,0.016632399623689256,4.0
0.03558707728162027,846.7409395254134,1.372238485166086,0.006276794867236381,0.15142388212300162,188.94095487452654,2.1164013893214095,0.014930516135738635,0.13882988612241215,308.5346765594957,2.5928502329698535,0.022409574435372753,4.0
0.060198782897005254,35.50960184849396,3.4765058151303467,0.04028697560878372,0.12622099967239772,25097.640406025737,4.075549570306234,0.055367014333411076,0.18986033324920173,16.761508419351,2.254571108769689,0.016943636281663288,4.0
0.02758978046597838,652.4392613213677,1.6945741202677918,0.009571938163604531,0.14475139812999013,248.2936472850074,4.036025961618978,0.05429835187620801,0.15282799560328883,78.57531640332854,0.6229082382380127,0.0012933822442159494,4.0
0.04232861952275597,188.5335830150324,2.0201011208284814,0.013602695127908291,0.14154490743133022,99.85013060887682,1.550031145194359,0.008008655170241786,0.23113398300993748,230.81957864953432,1.8461184860175697,0.011360511548052676,4.0
0.39064110774213257,249.28384621532265,1.5713099812676903,0.008230050190771563,0.1145845634122389,102.33698519928538,2.5963972202904992,0.022470928418440773,0.14878873668587286,22.488698984806167,3.9763029803510728,0.052703284638496085,4.0
0.03386451395275631,179.8001334911932,2.7283714660987184,0.02481336952340556,0.11315173354198386,16.652679258078383,4.346367064041124,0.06296968885127158,0.05787222158830289,15.683257425625898,1.7223534534951115,0.009888338062555124,4.0
0.04421605471548544,240.76018752725759,3.3548941084529873,0.03751771492977521,0.11946173338147242,10574587.016861707,1.7843590049028044,0.010613123527925756,0.08732818358185654,18.807097136839392,1.8202917490813402,0.011044873505912012,4.0
0.07136490370072245,2417.546206510717,3.733776115680751,0.04647028027342679,0.1235766179541413,75.05894419464894,1.7460568522477242,0.010162381770937437,0.10000901779318594,20.096420144820737,1.884305080745907,0.01183535212441613,4.0
0.06710229813767826,144151.15177300276,3.159413849428716,0.03327298623987326,0.1072710229525512,936.1778727582706,2.736280276006896,0.02495743249621458,0.14729623487077606,22.96059651761677,2.2235352717460515,0.01648036368232929,4.0
0.025945243792716205,20.60478731148598,6.094240800436535,0.12379923644568448,0.05218252782711142,30.3904502173824,6.919062714571508,0.15957809616057883,0.07742825552693375,5.921739127342132,2.5967720625075295,0.022477417148732037,4.0
0.030960846189167064,2949.813240487211,1.6152070009061619,0.008696312185920924,0.16938438965590466,110.01679869197378,1.9908389223533316,0.013211465382523253,0.1154845330073059,171.71417751733063,3.142332400471552,0.032914176383511025,4.0
0.05303681751424938,45.112390307003245,3.0521404239439427,0.031051870558242368,0.1634728312352873,166.35928907778475,3.5746484081925813,0.04259370414064584,0.1931455267181377,57.81324508445722,2.0285020997548058,0.013716069229032186,4.0
0.08560241602967841,81150.31404330394,2.8019710081477838,0.026170138435002346,0.1092069735480127,925.4748388910642,2.5414782342884283,0.021530372051206097,0.14717228444579603,23.759274610020142,2.51016983198242,0.02100317528464884,4.0
0.3092469862025237,88.56148949305968,2.0261678625509427,0.01368452069078085,0.1559896070809631,408.4814517342051,2.8150490940296904,0.026415004672657928,0.17691683381897624,49.344333296929754,2.803719498834854,0.026202810093822554,4.0
0.02055658870346111,11528.163450085263,1.7798104960148822,0.010559084672415803,0.14633254274384266,3699277.741392242,3.8672074335629016,0.049850977780680546,0.08731145201063611,33.96451551678792,1.2935490675937769,0.005577563967575765,4.0
0.017168587543054635,54.60743028757236,4.293396238113885,0.061444170858168216,0.10244195021627545,684.0350420213947,1.9242419416722107,0.0123423568336348,0.11528055689774591,15.227639448917305,3.9024798922625408,0.05076449769837816,4.0
0.11117511155992381,166.5065650297274,3.753948844532301,0.04697377309121798,0.3014797447271277,100.2965688405614,1.5079379423074222,0.007579589459501141,0.07617985533865151,4.466458581688395,1.5910364067328175,0.00843798949183092,4.0
0.04639858026871715,1114.6125871417892,4.065017508864334,0.05508122449124531,0.19112534922312438,47.34603949300843,1.9077632989000635,0.01213186934876684,0.1402985670191067,127.33766035626526,1.9397892554644,0.012542607852050438,4.0
0.06877357925175892,20.417320717234226,3.350326054783404,0.03741561557786843,0.12622828243954637,105.49707498369573,4.251541676212626,0.060252022081909544,0.15266457463474478,15.966037542287712,1.9052531540529496,0.012099965270095709,4.0
0.08851530251798281,934.7200460856914,2.5650609987462927,0.02193179309096443,0.11053707211393585,145.77027701738658,3.6359518361638785,0.04406715251634493,0.10701700409987767,7.968814017232926,1.6159529311490597,0.008704346252297457,4.0
0.054733650031889076,20.24584856766603,3.2813079303360455,0.035889939112287404,0.11015758766095399,508204.3642897076,3.682698633696743,0.04520756408877288,0.24801524403015068,1325.674565273415,1.7096808835545358,0.00974336241197273,4.0
0.04069190129014468,21584.997589120107,3.3668442940801935,0.03778546833526785,0.13648292983708143,43481.557386404435,2.695352372549007,0.02421641470735187,0.08421807908401711,347.1262972027011,2.4771144584550604,0.020453653467623685,4.0
0.06435771219788466,413.20589956692515,2.027066605228539,0.013696663406775843,0.0930539999938129,550.828592155031,3.2711148327310826,0.03566730749637767,0.2575905995101422,251.93817052916108,1.1356549976835852,0.004299040912545681,4.0
0.035303660714672655,23.68032319678499,5.385417567143322,0.09667574124165297,0.04344970312163489,10.748034779828663,8.060868430138658,0.21659199949335356,0.07881978324978402,6.138648333140908,3.3704574423561384,0.03786661123577961,4.0
0.018761612265179313,103.34973382438027,1.5245445290866677,0.007747453403893632,0.09927500205843423,27.675744310287932,2.356260734846737,0.018506548835268286,0.10241919753558865,72.15174087072944,3.5348939588954926,0.041651584335452824,4.0
0.05691686794505435,19.70647315023262,3.1801254639165766,0.033710659887502055,0.10477342000308351,145.87767652523542,3.3472485059022223,0.03734690853421553,0.2209348789802253,192.71638964743255,1.3647908161647733,0.006208846572959026,4.0
0.01716569858965324,116.7061012990753,4.095874107519839,0.055920615682171486,0.15315371595259403,92.71399585323681,2.3287048162588557,0.018076220404223974,0.08653049215227909,48.92411576545144,2.904980365818002,0.028129703085960304,4.0
0.01826117852664967,48.31391277504942,4.113783577040419,0.05641071772909155,0.11889528514906537,41.29106992428539,2.900549193279521,0.028043952075448266,0.0857783963673608,22.467649262602315,3.045711519023936,0.03092119552371697,4.0
0.2580639613463921,50.19346570319447,2.137706226690846,0.01523262637210938,0.28587258507683566,86.8557941774382,3.8321688080557896,0.04895172591145243,0.11214975585262753,2523.6446866757365,1.57804218627583,0.008300723805554005,4.0
0.3955281226315212,425.2503588234217,1.8419431260610724,0.011309181598812118,0.05917713922708485,171.86989195430334,2.9801569170296918,0.02960445083373306,0.17324247619399713,171.96784276244912,1.5055503147727527,0.007555605834374451,4.0
0.4272978020195619,52.36194341247515,2.536999221968918,0.021454550174236323,0.19087592889061328,48.99787567502298,4.178412467643968,0.0581971024992085,0.09836223665831934,15.26508811275054,3.452047573406971,0.03972210816354986,4.0
0.0453000527697704,312.4466523992389,2.908126921733713,0.02819067397637468,0.20246925709806596,150.82430936834234,4.045486242551711,0.05455319646225052,0.12440020194540967,148.23178490640902,0.6557956822044081,0.0014335599226598164,4.0
0.0587714897382171,20.387116504256817,3.861354374453603,0.049700192017039915,0.17799850034616124,47.78993176370603,4.3127066715144515,0.06199812944841753,0.17199707530591452,95.7995752925369,0.7452466380084407,0.0018513085048762797,4.0
0.07934481249697725,60.97185235673961,2.052732760164587,0.014045705948843083,0.1348673981672648,544.336570892059,2.1182428392600556,0.014956509086921673,0.12555316118221527,20.74369953505062,2.4373958283860806,0.01980299474744623,4.0
0.038507874355495145,77.09342370687723,2.2488136961584964,0.016857210133433456,0.09309042306601198,163975.3778587372,2.9771161220152074,0.029544068013209555,0.2783329058741021,195.92768558902958,1.4845559609091368,0.007346354670236167,4.0
0.026453526448217198,1052.0043833792931,1.768980960477107,0.010430978795101693,0.06810328107029674,81.42631742074983,2.2623860001199474,0.01706130137846244,0.10144861339901136,271.30894677647944,3.2378975171572164,0.03494660110537622,4.0
0.11291663189227773,602.2463238363688,1.6616740747100867,0.00920386910187874,0.10255489317184593,383.6123270206636,4.032514716873835,0.05420391647268021,0.08832738310158589,7.56312590781635,0.7527622186735494,0.0018888365262077489,4.0
0.1102109336521347,400.1671139283132,3.713506652796828,0.04596710553455434,0.08429470020475996,2462.7291658769277,4.344520310816917,0.06291618910366908,0.08233758587571507,121.01962770913823,2.883596281718589,0.027717091719804247,4.0
0.03851311424983758,29.23909994933369,4.539860005761787,0.06870109623971803,0.21703123013591952,8946.00447817356,2.1630166063278673,0.015595469464167087,0.1851576718694099,85.03621698738237,2.7674574038272186,0.025529401606660288,4.0
0.06040104172745102,35.932598394150816,3.2608772239892843,0.03544440089977353,0.14832327460939532,205.0789188774416,3.141167383556727,0.03288977510506872,0.0749596687413995,1362.303070441564,1.421828362055837,0.006738652970487947,4.0
0.03824988213399967,117.29169117611538,2.545338932008223,0.021595834262655877,0.0742673191853353,4627.867076552093,3.727271472924553,0.04630850877625722,0.12540982594998845,13.306503952215396,3.43303495135504,0.03928576325741769,4.0
0.4421723549471852,252.05998271183518,1.2400686593545447,0.005125900933044592,0.2861204435789273,1652.7714011928235,2.27317117591136,0.017224357316647454,0.27627556605933307,300.8056209924886,3.103928665521669,0.03211457720215709,4.0
0.03552423827118053,547.7256504355485,2.773833654401094,0.025647177140960417,0.14293918992279098,127.63441950877258,3.68524749881068,0.04527016375830124,0.1877236060829493,154.51525286789598,0.8611544244648351,0.0024719564759178715,4.0
0.02971616724165767,1718.2881803760777,1.781448576197888,0.010578530098791611,0.1373752461659411,131.15011252870403,2.016654844024775,0.0135563225330953,0.09611913225507346,13.280997278834029,2.6877603342231176,0.024080185380743878,4.0
0.06633968190683319,24.153584782698193,3.6044263144863664,0.0433062968552059,0.16553491650294638,526.9546584318822,3.2733420865508513,0.03571589471861695,0.07105423747495307,4.55855625116256,2.030277164552058,0.013740084549671815,4.0
0.04323465971481388,426.45695490217696,2.937554342929349,0.028764085058876922,0.19371327447165745,121.07390565272347,3.489070505545862,0.04057870997556686,0.12272974452409957,35.74221328219092,0.8598467475559505,0.0024644547642751554,4.0
0.02445983078550643,517.7244515655946,3.7922716414328317,0.047937747341385555,0.1879453691593468,217.74405393457414,2.2499612116153784,0.0168744181792458,0.08573768658212863,59.3095878795071,1.8690562207018409,0.011644570520480828,4.0
0.056032993287108965,388.5270207017968,3.020467566485433,0.03041074773396811,0.12103386283540817,289.41701624781257,2.8788534758901028,0.02762599111881509,0.08389720172592456,46180.99954528269,2.11977989259961,0.014978222643565377,4.0
0.11316880220723576,44.10565263244768,3.690801239178468,0.04540671262373774,0.1452499015207434,362.4441876149394,5.487621357605323,0.10037996054815361,0.10782458261298553,127.6709166104762,2.9736115129136076,0.029474551432441192,4.0
0.04409105752538589,73.66086844900526,4.608160173461117,0.07078380061424401,0.08567423462787763,14.499751541899201,4.672562793386817,0.07277614352714269,0.05903729230931096,8.153911592056827,2.2456150184738335,0.016809289370650796,4.0
0.02265990684237945,25.231265483954417,3.1694865777472465,0.03348548388839986,0.08393718963205482,239.16817731459696,3.4867940927389687,0.040525776817197885,0.15892682824956444,12.385996183970207,2.4153864008395707,0.01944697155120244,4.0
0.053228170510116884,41.56078722643172,3.621637910454435,0.04372087051480257,0.21206924101511607,311.8265427836296,3.854148644396238,0.04951487257700451,0.12723879770917385,186.8115344572043,1.303479147082473,0.005663526289596171,4.0
0.04688871386426899,10021.853686301136,1.4832401621800733,0.007333337929013233,0.12839599899501278,234.43527656568844,2.525981160343533,0.0212686027413682,0.12640673926994356,104.66125855446072,2.8337264258465913,0.026766684855137654,4.0
0.322622036922993,2245.6505518376907,1.594106869913463,0.008470589042350998,0.05604339679377515,371.64328726252296,4.116809435238546,0.05649373308689705,0.1569340868915906,43.55201060387213,3.1144438173134383,0.03233253430400634,4.0
0.03342143375218475,1442.9250908477582,3.2260248580049495,0.03469078794821952,0.10843947124611751,163.91176746861564,2.2001171511424653,0.016135051595837464,0.0975924447289069,65.05779214398146,1.8387150542791861,0.011269576836109699,4.0
0.029069430356293904,361.50586307836625,1.7058322557114936,0.009699545615419207,0.09624876144183178,1685.3606705242908,1.8677765016591379,0.011628630200500156,0.08210811288281324,16.00012376817453,4.154421096400674,0.05753071548739662,4.0
0.1339154277410242,49.06967905425667,2.412396285314543,0.019398852791331356,0.09818021047466535,124.29623650945976,2.474548090027937,0.020411294166203034,0.2099786544260747,50.7564897877637,1.3601573892594436,0.006166760411856884,4.0
0.03908452762711615,116.53717986767967,3.6007760977996193,0.04321862835495017,0.09598497442792601,152.3920104405249,2.8882072044367564,0.02780580285253461,0.12524912061215035,57.20578121915397,2.664675997639258,0.023668327241315918,4.0
0.08656801630845894,2933.558239226416,2.5170513962454963,0.021118492437804674,0.11249245916607506,62021.64033050512,3.429584356628704,0.039206829530774416,0.2543832474578042,138652.47867099906,1.2462206974785814,0.005176886756080008,4.0
0.18408895265110822,16.862583799776612,3.694787151183829,0.04550484030851038,0.18829355218639013,153.28452688422834,3.3637749515287934,0.03771660641510846,0.12410133018833637,1330.8217783105658,3.776686851307107,0.047544545242786646,4.0
0.08797649946258956,357.16886005662326,1.4547072403561156,0.00705391051714835,0.13876955062980292,92.89216933786084,2.139181890476095,0.015253663868469595,0.12366081010245317,62.0590162679474,2.6610757988680436,0.02360441469107066,4.0
0.06237911164420673,45.810054978696705,2.4487758110463798,0.019988343242552855,0.08797217731137486,8511.99431458539,3.4688081285329604,0.04010876610858779,0.13772320568531046,21.244958730050065,1.4859431776315684,0.007360090423832679,4.0
0.05388264225717094,28.146623639430278,3.353332731905977,0.03748280136957334,0.17895374028383904,1077.5691387319769,3.073044666403909,0.03147867840571171,0.10825374205731304,86.6863686718987,1.2674052052047582,0.005354386513933717,4.0
0.02606782676991757,362.36666743395807,1.5218454476835015,0.007720045222116654,0.08331314792253931,130.23809192787863,1.657544371123117,0.009158177807473095,0.24118212082106205,4573.683037909124,1.9584953258474804,0.012785679804554764,4.0
0.03867778851661075,91.9950898945106,1.5153987516058274,0.007654777921228333,0.08441150040106438,395360.2593864775,2.528111410624757,0.021304491015103667,0.085037954561773,19.375655505572936,2.8600980459414465,0.027267202774660267,4.0
0.06063030029528397,202.70454007262626,3.493675060074001,0.04068588475127692,0.1712034682099777,572.7760797679482,1.8611781986404856,0.011546614290315478,0.14590585180634758,78.26722034507743,2.0978026700041967,0.014669253474255791,4.0
0.391049502008819,5802.491554310271,1.4224355252303098,0.006744409411457425,0.25102351918794535,321.5633683514808,2.702865251165195,0.024351601886520968,0.2363887780642304,147.66723592308492,2.433310321946198,0.019736663742966357,4.0
0.06889912641382558,72.6794911302196,2.552301293864209,0.02171413964886972,0.15151946593941173,84.7732914583905,3.6779035430548777,0.045089914906718744,0.1680185716036235,57.89552337774676,2.157177078773765,0.015511376497289717,4.0
0.09697269057793832,33.853576489209274,3.1419109141354116,0.03290534730787739,0.19037052096147555,1254.8255682143874,3.048800976910394,0.030983957989365908,0.15555315283809482,461.11419382900453,1.650368908837533,0.009079058450858631,4.0
0.07135378800949892,18.013122431992326,3.855613712759286,0.04955252367339151,0.12085979793714198,726.3901841031125,3.3501016930851826,0.03741060451337403,0.1090187376627953,16.1556855681822,0.9833359193052453,0.003223165100652974,4.0
0.03238027819365665,281.5774328653281,2.1195033330095656,0.014974314595462194,0.21636238128411045,408.3433693898993,2.4540586189932356,0.020074679018183283,0.1703642498836207,205.32352682811467,2.0787150375637786,0.014403520691312609,4.0
0.043106591837472084,774.7411985868786,4.410104519464889,0.06483007290868215,0.12529450451679128,1698.1524741978105,4.911597215926791,0.08041262403833266,0.0773400033256513,60.329495295217576,2.1731379820479426,0.01574176229673134,4.0
0.014153639297537641,1516.5317060004245,2.931177478279682,0.02863933803058012,0.15875301788047586,1251.0778960116897,2.5042937601859934,0.020904957457688347,0.10619511873607546,35.6211498478215,2.056837780295157,0.014101938848165033,4.0
0.41302072713261473,54.30908703836227,1.8298233624737026,0.011160845126181889,0.21389064127778715,392.6318564744311,2.7986305859388203,0.02610777718850755,0.17778834114475103,184.54043143830802,2.690985424137443,0.024138008509733914,4.0
0.0328096685086103,1406.6961119533034,1.2855223212998055,0.005508558795200138,0.10322211000197079,117.11819578136326,1.7478156425844706,0.010182865068209888,0.16551811427921975,52.47316634552568,2.5994097793028352,0.022523104002450715,4.0
0.033682724315917574,57.68148661676022,3.2353422096062436,0.034891464044199384,0.1736697625232447,40.20602809224572,3.263311538809967,0.03549734066443426,0.1387493565640522,18.032591282083416,0.7333011690289826,0.001792435348330909,4.0
0.02773535362729008,4619.230196003742,1.88244377870583,0.011811981933294278,0.15405650456702955,11.783682662383393,3.239311590506192,0.03497713193462585,0.09426191941724103,14.96749559124407,3.5942958024994893,0.04306320771955149,4.0
0.0600747180357367,522.3154650158064,2.66693412893923,0.023708458827002826,0.20966643940501598,161.16226550654739,3.6749779892089682,0.04501821073723464,0.08139176763392196,41.1364471166451,1.1435680230802374,0.0043591594113721426,4.0
0.027556440884878863,210.6539813981462,1.730888802718384,0.009986586824586271,0.14100037026206527,29.854122648498233,2.5028258183676213,0.02088045692362518,0.13063998827999634,193.5952314460184,3.127830029753432,0.032611068983424515,4.0
0.16060117493378423,894.827913172695,2.6804055367636557,0.02394857947171087,0.08694789500262227,6442.715926336011,3.0830686874088573,0.03168437510426991,0.15498536261280993,108.77642213210277,3.12286852181594,0.03250769268182959,4.0
0.17624227828783678,166.80022403647635,3.2462327665767163,0.03512675724932108,0.11331375447408643,151.07761975406123,2.314437092570161,0.01785539685154874,0.14607291513166779,30.136961943861166,1.4597058090412294,0.007102470163162367,4.0
0.5298459484450208,3788.483759327543,1.032238571695436,0.003551721562986113,0.0631389818761823,28.92257940922219,4.498586344923258,0.0674575970091,0.06390173808970842,6.3572285100431785,6.943187144065189,0.16069282572504037,4.0
0.019876318005522066,36.9746719931038,4.765973402127896,0.07571500823263518,0.13456598898912603,50.51921682746304,1.7552841614242753,0.010270074957823073,0.13376105183678022,28.640686721994484,3.7008547284911772,0.04565441907131837,4.0
0.6172993210599558,170.87236857894996,2.057197637832674,0.014106873737014445,0.1912122083417575,565.436531447184,2.4686084762462714,0.020313426029983126,0.17412698356466538,4175.0832003026035,1.5645305699085894,0.008159186347261652,4.0
0.03081005211783719,11953.926917463732,2.626639377351755,0.02299744806218272,0.15333071113305868,39.22009486347999,3.5778741041670883,0.04267061035089817,0.08648798030209438,67.67291454386272,1.6623586759616575,0.00921145455848332,4.0
0.027294246212773904,145.2658200737208,3.646897297240738,0.044332866322072687,0.08876652329432304,931.6854944697739,2.2652446754381774,0.017104444798670043,0.14332127789704924,24.084761271718516,2.6831879076440712,0.02399832449242456,4.0
0.04370428815924071,247.03054553765566,1.326706528017337,0.005867167371612723,0.15916227369320088,18.00489396171695,2.670400581140069,0.023770130879177388,0.10628175017714718,19.611887001261337,3.518453424615984,0.0412650483373065,4.0
0.08182463583441889,585.102757386952,1.5038385224530464,0.007538434338712537,0.07765764306902054,89.05613312992402,1.4435675885974506,0.006946291276163527,0.1613515817457681,187.91827644205526,1.520425267320574,0.007705643311689464,4.0
0.07281355715210827,41.06732877577998,3.57327577133608,0.04256099912672486,0.24372191365821125,139.22000403351493,1.352649550066979,0.006098869350988002,0.10638860952841488,1843.707910353384,1.1248229201701117,0.0042174220058000585,4.0
0.06638132581854612,97.44233324644954,2.574738106646078,0.022097587726051443,0.13560279820757157,71.09197595825346,3.6357580998536547,0.04406245653550485,0.1367676414037309,16.326626554698958,1.6591844269553535,0.00917630987550388,4.0
0.023990634647474626,4859.382152929185,1.5731987838427473,0.008249848044947663,0.16497291845934164,7.328621599918844,3.582911916867628,0.04279085934677355,0.09115640285947255,11.212582949380641,4.1974941507279535,0.058729857151317934,4.0
0.03314623869988874,25.467644299553612,3.5368350153069743,0.04169733975167161,0.17055418272249756,94.89241177496783,2.9853390160035844,0.029707496801577502,0.11918588835313303,7.889891905955954,1.3980707305969282,0.006515339225839429,4.0
0.07551230094768924,549.8453065269914,2.505734775084046,0.020929022543551657,0.19822379821327887,291.0711056005481,3.8651541986786886,0.049798056598544964,0.0936094991223075,22.9016290776395,1.6276535317009682,0.008830853397528782,4.0
0.041002385970189625,48.530318166526214,2.694607652786281,0.024203034674847964,0.14159508091915085,598.4100604725139,1.8854508601086672,0.011849749819615044,0.1359903404118537,23.48379893622868,1.6483688407314043,0.009057066116980648,4.0
0.10509400950593023,33.26176182052628,3.3675903573254193,0.03780221604917047,0.1863446952352046,52.563828388787705,4.014257026630621,0.053714198252844375,0.16567701759793904,122.69108934406842,1.3317663829147959,0.005912005662206531,4.0
0.0606390853286097,195.9391803353621,2.882175062205455,0.027689776963996722,0.13089178400389948,15.328278582103106,4.4142933357808305,0.06495328551439684,0.21551657382628275,3811.955163113417,1.902099340761717,0.012059939673753864,4.0
0.08756220881819655,312.0798455951141,2.1453692602068326,0.01534203087546804,0.22404303417224658,69.99876019927589,4.130006029743619,0.05685649935239549,0.19129143956753472,19.38308664986974,2.8968806611057483,0.02797305854896159,4.0
0.057171506186817406,1386.6603671247237,2.3366442866593764,0.01819968840792635,0.17495364148107764,1082.2255015824492,3.9928043664960033,0.053141622363698515,0.1261146555342206,24.513343048403513,1.5080944992291045,0.007581163395350279,4.0
0.030612945726437985,642.4162577777995,1.8258046675462607,0.011111875613445702,0.12126640153994854,74.28913889213057,2.2935437939315935,0.017534477115607086,0.0833949377405921,3.3411886229655168,2.8040769086375805,0.026209491031848293,4.0
0.0346984462936299,372.21054031608054,1.5626823103468794,0.008139920010236869,0.13921273699287162,11.39093774095802,2.3666948335063456,0.0186708147831521,0.08772185659322843,7.966458149192013,3.1979541829063254,0.03408970318656022,4.0
0.0269621943219634,415.55086992986475,1.186755193526192,0.0046946262978712966,0.15659485391372743,13.010241146687308,2.5645867936604896,0.02192368474072597,0.12362500379876368,8.769598335913281,3.5366331407875493,0.041692579908389364,4.0
0.1743203389894815,1021.8747344502043,1.885206097760714,0.011846673436780595,0.12252912904563905,7838.157504292957,3.928998634381157,0.05145676756322999,0.09736047299075,730.6356564579844,1.471716733094809,0.007219833808237525,4.0
0.10910373199944827,42.262153281603744,2.3937557910469494,0.0191002226239027,0.07113858575992817,1426.0572863930836,3.2977600790941195,0.036250738464222845,0.31928977091127453,786.4703587525551,1.4416285473916584,0.006927642895515277,4.0
0.09698658198918544,72.62419669938751,3.455875786405542,0.03981025817021374,0.12307872323109387,223.1963832428985,4.331608810245611,0.06254278294999133,0.08483244764767203,33.96007108105717,1.4812720884065151,0.0073138899996406615,4.0
0.04427484898046017,381.29479287768766,1.4047626486388003,0.006577860330035659,0.09492130559025987,33.539222765955905,2.131827090716004,0.015148955815702197,0.07561227277423027,5.820560067032603,3.4652713053736055,0.04002701739948563,4.0
0.0929522442624205,384.12928742505267,2.7107631552969322,0.024494122947051267,0.1779852454941752,180.07890226732616,3.7056722639589648,0.045773356426249204,0.09983824423310506,39.798261144835934,1.1793103794373745,0.004635909903495748,4.0
0.02242317223025434,28.27265880406042,5.230743270450736,0.09120225053788553,0.1072766240459619,24.069097238481685,5.3092580779131096,0.093960737792952,0.022992375559405465,5.194077468077399,5.045220095148826,0.08484748602831178,4.0
0.1004970832607592,313.97610198533084,1.762977326680593,0.010360296847966164,0.05417143678806067,43.03361438785349,2.4784988072278886,0.020476521124766896,0.10555767504666416,14.736516648384208,3.7430398559735463,0.04670115787802156,4.0
0.08591422569702574,238.0865916961311,1.9986896438604422,0.013315867641583271,0.17366932378188538,132.8565623984279,2.7479179000398033,0.025170175951197214,0.12217458322038809,20.150753136645605,2.307889693094076,0.017754516118299556,4.0
0.041309223508774286,11.769831348951406,5.1885608451729635,0.08973721214687326,0.11882023857711031,69.04107523558093,5.651863335290981,0.10647853053602166,0.051376611625556554,5.132301523036331,1.5766215785700897,0.008285785340042807,4.0
0.07221980285804123,108.07431508437402,2.3414366680016996,0.018274418900876343,0.09751433628007654,8039.528257105169,3.177815655351803,0.033661707797996696,0.24565937079756106,5031.25219420197,1.6429666654936583,0.008997798213077834,4.0
0.033930936648208544,644.3475161698241,1.6945614289984712,0.009571794788831136,0.15168458733206477,64.89973093893167,2.5007487421299506,0.020845814237548436,0.09748305109938826,17.4559974570938,3.011127004426807,0.030222952789294513,4.0
0.053476335048612,49.81974299601138,3.372888618349909,0.037921258772647855,0.22747585054808056,34.46555867262944,3.3586712637313365,0.03760224219271552,0.15977892711524358,313.0048748954438,1.4418012270769716,0.006929302594668867,4.0
0.05648872385609946,448.6969459181452,1.469246272998757,0.007195615369069128,0.09440968447107465,21309.772737169762,2.0881131414425993,0.014534054971550938,0.13427571718437986,2542.359503355472,2.307613818541704,0.01775027178508208,4.0
0.05355588212299203,24.84442041419117,3.450219342479673,0.0396800450374029,0.157098602040715,9407.387135610641,3.160006213386436,0.03328546422880295,0.10697211955216783,728.5881713719394,1.0756538648036917,0.0038567707895570623,4.0
0.045306378889666474,62.27331718656711,2.904923473866651,0.028128601296738307,0.14480086723224123,103.83573201544256,3.5789470786109865,0.04269620730499374,0.09095833608079539,26.534029267088023,1.07283359405431,0.0038365730684382913,4.0
0.4197521174539722,141.04563884998544,1.5574196739575636,0.008085186802766948,0.09474189475216238,42.20031644833968,3.394481941751458,0.03840835884292249,0.11968977198536307,20.29424465659925,3.682827694601217,0.045210732760405714,4.0
0.02751637401684553,529.0504286083136,2.3631888768688727,0.018615538892522546,0.10517973753665162,51.42171091366219,3.386851405039346,0.03823587479938999,0.06355184123512607,17.422245342721425,1.9741099754662959,0.012990367317451798,4.0
0.03653445743139935,475.40401909234726,1.4908077598541256,0.007408359256137587,0.14183995848997585,6602.608546054539,2.687782770325877,0.02408058740153549,0.10051319642350152,20.382454934381542,3.144168981932489,0.03295266195648794,4.0
0.022901931436958674,338.29096167549795,1.4395252450990175,0.0069074431042579565,0.12718872765327902,128.1989043936837,2.4917776575576904,0.020696519649012302,0.11083695540169938,18.692053973599332,2.8743010081432088,0.027538687618043553,4.0
0.0412255406232109,24.212269437600554,5.587997814519675,0.10408573191692225,0.10346855267175398,20.735939383054593,5.809060118190083,0.11248393152248863,0.022261092391052312,4.546439201103768,5.555372112102109,0.10287386434640616,4.0
0.03670301783344392,200.50901690414594,3.1341984198218307,0.03274399911604554,0.11851595370231777,413.4656111692209,2.605306044825346,0.022625398624011625,0.0785464556576687,35.220719140049255,2.3422431158061814,0.018287009378471494,4.0
0.06420353959483445,618.0246831621554,3.294491973218898,0.03617892453867916,0.12187807799042337,991.9971179757573,2.058221568735997,0.014120920086700227,0.2556849750679167,91.84687660027083,1.327147517534109,0.005871068444323158,4.0
0.02293432710572425,328.2618678760976,1.6288124908250605,0.008843433767559127,0.10560427689490277,351.97048336291084,3.8896381971450418,0.05043095101563242,0.09590637164670389,17.65747921869319,0.7897940919939055,0.0020792490258282593,4.0
0.029638451431155986,1527.0325283290067,1.3606174080682905,0.006170932437128243,0.15888642562128227,32.67024860245853,2.0595385028150943,0.0141389961485928,0.10553291458937998,17.457863607243763,3.6931088565697503,0.04546351008824644,4.0
0.05801596739526526,49751.898991862116,2.573819524794094,0.022081823154037655,0.10584232727880695,395.4099394865195,3.4948381177978676,0.040712978232043145,0.25787947318113635,715.3767248787427,1.384175703901178,0.006386474597567737,4.0
